cat__job_admin.,cat__job_blue-collar,cat__job_entrepreneur,cat__job_housemaid,cat__job_management,cat__job_retired,cat__job_self-employed,cat__job_services,cat__job_student,cat__job_technician,cat__job_unemployed,cat__job_unknown,cat__marital_divorced,cat__marital_married,cat__marital_single,cat__marital_unknown,cat__education_basic.4y,cat__education_basic.6y,cat__education_basic.9y,cat__education_high.school,cat__education_illiterate,cat__education_professional.course,cat__education_university.degree,cat__education_unknown,cat__default_no,cat__default_unknown,cat__default_yes,cat__housing_no,cat__housing_unknown,cat__housing_yes,cat__loan_no,cat__loan_unknown,cat__loan_yes,cat__contact_cellular,cat__contact_telephone,cat__month_apr,cat__month_aug,cat__month_jul,cat__month_jun,cat__month_mar,cat__month_may,cat__day_of_week_fri,cat__day_of_week_mon,cat__day_of_week_thu,cat__day_of_week_tue,cat__day_of_week_wed,cat__poutcome_failure,cat__poutcome_nonexistent,cat__poutcome_success,num__age,num__campaign,num__pdays,num__previous,num__emp.var.rate,num__cons.price.idx,num__cons.conf.idx,num__euribor3m,num__nr.employed
-0.002829087854531296,0.0008280208171476662,-0.00037455440673912006,0.00023513509451510904,6.345445531735077e-06,0.00105248824335222,0.0,0.0001249626113589724,-0.00233586314593298,0.00034114338422214,0.002866188799210399,0.00035839608541125075,-1.2102827438528121e-05,-0.0001699781105365478,0.005316480144862335,-0.0002509243753598358,0.006747844614228026,0.0005014733097250857,0.001322912898138179,-0.0001161814816731504,-1.6680326926326386e-05,-0.0008414387908003125,-0.009775994453712987,-8.903757995766166e-05,0.03867846879535756,0.004459260540013291,0.0,-0.007285716538341644,-2.8362240690148794e-06,-0.0008587931100687569,0.0068032293041656484,-3.829502452671649e-05,0.001491622374429703,0.1048704525635364,0.0925882047238358,-0.0021125518826711153,0.0028961436220861086,-0.010885554436549521,0.004730469337003004,-0.0035504922234240836,-2.7048295209138367e-05,-0.0456232392950162,0.029174165860852672,-0.001788726787261903,-0.005571546298672668,-0.04139787944859333,0.0497724549956313,-0.010042594032621465,0.17691415721253453,0.06085518969350601,0.0589988027697706,0.5716800552743629,-0.019473152375548794,0.054850845873471644,0.06961151716678377,0.5617874956055462,0.28790687778491747,1.984030473887919
0.008577611674003791,0.0008280208171476662,-0.00011655941531497128,-0.001919100137982921,6.120678391508908e-06,0.0018872802553677856,0.0,0.0001249626113589724,-0.0021011594248808944,0.00034114338422214,-4.365116654702114e-05,0.002968380200237463,-1.2102827438528121e-05,-0.0001699781105365478,0.005459704604238914,-0.0002509243753598358,0.006747844614228026,0.0008970888886853726,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.027937011211351517,-8.903757995766166e-05,0.04447711541326646,0.004459260540013291,0.0,-0.007285716538341644,-2.8362240690148794e-06,-0.0008587931100687569,0.008685351422072817,-3.829502452671649e-05,0.001491622374429703,0.09853796479087705,0.08621750005088216,-0.009650898883512296,0.0033693831649306578,-0.010885554436549521,0.0013920145846415312,-0.0033518443988216425,-2.238249289939831e-05,0.006172774601405813,-0.13932192449824704,-0.001788726787261903,-0.00561763548052766,-0.04215561543624698,0.052793740026708634,-0.010043070865413525,0.17691415721253453,0.052043977594907906,0.05265586284272962,1.012463269720465,-0.020062691468366322,0.06346615894119033,0.09170245516344072,0.4674957425557355,0.2789240004308553,1.711833890984889
-0.0027574194235037166,0.0008280208171476662,-0.00037455440673912006,0.0010743260738253606,6.345445531735077e-06,0.0010163168988437405,0.0,0.00012742589316570065,-0.0014049552313465006,-5.45222644504452e-06,0.002866188799210399,0.0006189811874590908,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0008064291672509927,0.006045891819616034,0.0009691649294652489,0.0014077766740204032,-0.0001161814816731504,-1.6680326926326386e-05,-0.0007216156881210678,-0.006495638128893611,-2.665902581646061e-05,0.0254831751138406,0.004459260540013291,0.0,-4.993650123991819e-05,-2.8362240690148794e-06,0.0010148445721294523,0.00471752727587251,-5.0036424832448625e-05,-0.0008926070988425548,0.10335233941439387,0.08789576733952761,-0.006468278139297893,0.0027859706966721076,-0.011768161049149834,0.004730469337003004,-0.003637982937198469,-2.7048295209138367e-05,0.000658319574007911,0.030279353970332403,-0.0036120908140433302,-0.00451608400107673,0.1037100633787931,0.045412231825915375,-0.010042594032621465,0.17917371351900177,-0.026607927866562468,0.054517420457080565,1.1783526346172564,-0.026147183440437084,0.05566415406474705,0.0576156948028213,-0.06895178297629673,0.09103188948174695,2.141936342233707
-0.004656299278941332,2.3912530280797013e-06,-0.00037455440673912006,0.001075188318320025,1.3903838114562647e-05,0.0013970574920240022,0.0,0.00012742589316570065,-0.005240635608957162,-0.0002029856479089709,-4.365116654702114e-05,-0.044196544779272186,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002002629829521006,-0.0005574837059178551,0.0023995017758078026,-0.003542104315451948,0.0026870967371242366,1.3871604561504025e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.012726082719167614,-0.0020095698456764517,0.040906185899709575,0.004459260540013291,0.0,-0.0028786338464229537,-2.8362240690148794e-06,0.0011133330964998287,0.0769597719029455,-0.002919234207167368,0.005634462608954542,0.06771101162750148,0.06979812654677162,-0.003961324218310779,0.0033693831649306578,0.0021213960625582977,0.004730469337003004,-0.001606657412047306,-2.7048295209138367e-05,0.000658319574007911,0.0424861481108112,0.0027911393618211457,0.020636801020585606,-0.023205735766520262,0.054307927875416405,-0.026625690089951876,0.2014638273056861,0.3520052321881503,0.03178570039708201,0.9829212704009471,-0.04593191633327887,-0.013740996749845453,0.1376941081630725,-0.10946243271586033,0.3033537037199903,1.870455801366445
0.008365423524608782,0.0008280208171476662,-0.00011655941531497128,-0.001919100137982921,6.120678391508908e-06,0.0018872802553677856,0.0,0.0001249626113589724,-0.0021011594248808944,0.00034114338422214,-4.365116654702114e-05,0.002968380200237463,-1.2102827438528121e-05,-0.0001699781105365478,0.005459704604238914,-0.0002509243753598358,0.006747844614228026,0.0008970888886853726,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.027937011211351517,-0.002094434323707521,0.061728487203485206,0.004459260540013291,0.0,-0.007285716538341644,-2.8362240690148794e-06,-0.0008587931100687569,0.008685351422072817,-3.829502452671649e-05,0.001491622374429703,0.09853796479087705,0.08621750005088216,0.013267150765809288,0.0033693831649306578,-0.010885554436549521,0.0013920145846415312,-0.003402011595898287,-2.238249289939831e-05,0.006172774601405813,-0.14745707826754395,-0.001788726787261903,-0.002404116342544135,-0.04215561543624698,0.052770037025965714,-0.010043070865413525,0.17691415721253453,-0.000769219829400917,0.05265361297904997,1.001795437440447,-0.020051251826413697,0.06346615894119033,0.09328092894835385,0.4623198949052493,0.2861319802807235,1.7257229068705846
-0.0019675377195029534,0.0008280208171476662,-0.00037455440673912006,0.0010236256768785682,1.4128605254788818e-05,0.0010163168988437405,0.0,0.00012742589316570065,-0.006338182514302026,-5.45222644504452e-06,0.002866188799210399,0.0006189811874590908,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0008064291672509927,0.006045891819616034,0.0009618897976031303,0.0014077766740204032,-0.0001161814816731504,-1.6680326926326386e-05,-0.0007216156881210678,-0.004437587359891429,-2.665902581646061e-05,0.02012305391876437,0.004459260540013291,0.0,-0.00018683114675446203,-2.8362240690148794e-06,-0.0009285216623801637,-0.022489163207461603,-5.0036424832448625e-05,0.005632416878360612,0.10335233941439387,0.09288899895289612,-0.0066831245071494625,0.002921680871857196,-0.011724743778512545,0.004730469337003004,-0.0033278364318966107,-2.7048295209138367e-05,0.000658319574007911,0.030279353970332403,-0.00479206576552966,-0.00451608400107673,0.11019379089966644,0.04558337742120126,-0.010042594032621465,0.1791737418664094,-0.02508779028250415,0.04996840156516728,1.163578691021854,-0.019507634400859883,0.06444115393683149,0.06672312113023775,-0.06638135229033923,0.09109841301900609,2.1437865794443387
0.008365423524608782,0.0008280208171476662,-0.00011655941531497128,-0.0005221025267043638,6.120678391508908e-06,0.0018872802553677856,0.0,0.0001249626113589724,-0.0020849634148983943,0.00034114338422214,-4.365116654702114e-05,0.002968380200237463,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0002509243753598358,0.006747844614228026,0.0010267059130156136,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,0.030852512116519307,-4.191928531429414e-05,0.04447711541326646,0.004459260540013291,0.0,-0.00735388035544617,-2.8362240690148794e-06,-0.0008587931100687569,0.008685351422072817,-3.829502452671649e-05,0.001491622374429703,0.09551617188096319,0.08362233337750383,0.014338199972858772,0.0033693831649306578,-0.011768161049149834,0.0013920145846415312,-0.0035233242018465187,-2.238249289939831e-05,0.006172774601405813,-0.16448996708793898,-0.001788726787261903,-0.004042999640503559,-0.04215561543624698,0.052770037025965714,-0.010043070865413525,0.18202872294506117,-0.046019713208826606,0.05194429867168346,1.0783075814602279,-0.047749986347258064,0.06346615894119033,0.09170245516344072,0.4317407829980725,0.3170732025580817,1.7506163591313393
-0.0028517854463829405,0.0008280208171476662,-0.00037455440673912006,0.00023513509451510904,6.345445531735077e-06,0.00105248824335222,0.0,0.0001249626113589724,-0.0029597904318634126,-0.0019048841574764198,-4.365116654702114e-05,0.00035839608541125075,-1.2102827438528121e-05,-0.0001699781105365478,0.005316480144862335,-0.0002509243753598358,0.006747844614228026,0.0005014733097250857,0.001322912898138179,1.1064903016490513e-05,-1.6680326926326386e-05,0.006857499336542395,-0.009775994453712987,-8.903757995766166e-05,0.03867846879535756,0.004459260540013291,0.0,-0.007285716538341644,-2.8362240690148794e-06,-0.0008587931100687569,0.006803243358070681,-3.829502452671649e-05,0.001491622374429703,0.1048704525635364,0.0925882047238358,-0.0020277196959187275,0.0033693831649306578,-0.010885554436549521,0.004730469337003004,-0.0035504922234240836,-2.7048295209138367e-05,-0.0456232392950162,0.029174165860852672,-0.001788726787261903,-0.005578847064001067,-0.03484864468588242,0.045158623523701126,-0.010042594032621465,0.17691415721253453,0.06054128939103146,0.046061527791092384,0.5469527326450042,-0.019527809680328176,0.05509646845822808,0.06961151716678377,0.5690381043883251,0.3184372863394583,1.9535724371533214
-0.016851265782414793,0.0008280208171476662,-0.00037455440673912006,0.0026427961277355355,6.345445531735077e-06,0.0019036340015794624,0.0,0.00012742589316570065,-0.0012858785727775154,-0.0012489159447061763,-4.365116654702114e-05,0.0006189811874590908,1.2102827438528121e-05,-0.0001699781105365478,-0.002059403489093703,-0.0005574837059178551,0.0023995017758078026,0.0032955727901973165,0.0014077766740204032,-0.00014565184789579227,-1.6680326926326386e-05,-0.001071249431788046,-0.006495638128893611,-0.0021096945832053543,0.04974382108578081,0.004459260540013291,0.0,-4.993650123991819e-05,-2.8362240690148794e-06,0.013335788871876185,0.004956238319084616,-5.0036424832448625e-05,-0.00089362996413952,0.10335233941439387,0.09290911540847391,-0.002384221171389181,0.0033693831649306578,0.0020779787919210087,0.004730469337003004,-0.002912909360369118,-2.238249289939831e-05,0.000658319574007911,0.029886837865529092,-0.00015812871083751052,0.020757281280121075,-0.0031759210287090243,0.06623740024048212,-0.026625213257159813,0.19574430503995602,0.09148080047308711,0.044322449895352216,1.088322051076249,-0.15866132638218194,0.06330265313153735,0.0668702078438073,-0.08982042566610268,0.19511707395405947,2.14348636482595
-0.002753344661413426,0.0008280208171476662,-0.00011655941531497128,-0.0018675374965414645,5.515078621646732e-06,-0.023400661679325502,0.0,0.0001249626113589724,-0.001994082647621853,0.00034114338422214,-4.365116654702114e-05,0.002968380200237463,1.2102827438528121e-05,-0.0001699781105365478,-0.002002629829521006,-0.0002509243753598358,-0.03187991097725794,0.008954704950850375,0.0026870967371242366,0.002174025941835083,-1.6680326926326386e-05,-0.0008414387908003125,-0.010751127716101266,-0.002094434323707521,0.060698793220863925,0.004459260540013291,0.0,-0.005940094780135915,-2.8362240690148794e-06,-0.01004973769661437,0.006459454820952515,-0.002225284887303298,0.001491622374429703,0.09449588052922787,0.06586649858016078,0.005415838981692674,0.0028961436220861086,0.0020779787919210087,0.0013920145846415312,-0.0016955780344343279,-2.7048295209138367e-05,0.006172774601405813,-0.15058779645092885,0.009682060517838117,-0.009155866869059982,-0.04110994815061676,0.05046325504053914,-0.026658588076355193,0.19569324301848492,0.41813853197428685,0.05691681318745779,0.9672234108172034,-0.058918126115748884,0.054866676208102205,-0.10562655244937677,0.41639556953603124,0.2937106951832113,1.7379331793995847
-0.0027760422532650706,0.0008280208171476662,-0.00011655941531497128,-0.0005229647711990283,6.345445531735077e-06,0.0013807037458123254,0.0,0.0001249626113589724,-0.0011451428818087857,0.00034114338422214,-4.365116654702114e-05,-0.22547427587201105,-1.2102827438528121e-05,3.0299573036238424e-05,-0.002059403489093703,-0.0002509243753598358,0.0025937338692125604,0.0033603889056098,0.0026870967371242366,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,-0.010751127716101266,0.038173011882805856,0.06127328042347752,0.004459260540013291,0.0,0.008987918876271659,-2.8362240690148794e-06,0.013335788871876185,0.006401771028621303,-0.002225284887303298,0.001491622374429703,0.0942165254837996,0.08364270285854611,0.005567511653760094,0.0033693831649306578,0.0020779787919210087,0.0013920145846415312,-0.0017244885092000404,-2.7048295209138367e-05,0.006172774601405813,-0.187640196490178,0.005770490134584384,-0.005063596118183878,-0.042154881627142204,0.05240651674472699,-0.026616656715715552,0.19569324301848492,0.42494120371233907,0.03205087021533728,0.806828772559213,-0.07412014421835784,0.06652666592640807,0.09124083774126684,0.4786732553850994,0.33100089744720307,1.7350896049592772
0.005628126791615412,0.029048658483114442,-0.00037455440673912006,0.002695221013671657,6.345445531735077e-06,0.0019054073441601832,0.0,0.00012742589316570065,0.16553029653808432,-0.0012489159447061763,-4.365116654702114e-05,0.00031108479214136606,-0.0005325244072952373,0.00031930600021965426,0.005316480144862335,-0.0005574837059178551,0.004277721081161589,-0.008549845381103866,0.00044795309991265634,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0019424350767303354,-0.017387072814397806,-7.486799873235098e-05,0.025474495872356517,0.004459260540013291,0.0,0.011460164257519412,-2.8362240690148794e-06,0.010317770873511763,-0.034886251621773216,-3.977814961165256e-05,-0.00089362996413952,0.10638754243144842,0.0897630000348496,-0.003914244754004808,0.0033693831649306578,-0.009135108458721737,0.004730469337003004,-0.0035183875375516733,-2.7048295209138367e-05,0.000658319574007911,0.08042126831660407,0.011157918413170707,-0.002888133059006862,-0.03296798355798401,0.07195334517086899,-0.008784606297554554,0.16254530006942292,0.4176395158176573,0.04576853386509701,1.1371253112847364,-0.06461466399803427,0.03615606275554699,0.05786968741877657,-0.0999054706750154,-0.16143149433215945,1.938242838087916
-0.0028571467865304537,0.0008280208171476662,-0.00037455440673912006,0.00018357245307365212,5.515078621646732e-06,0.0018872802553677856,0.0,0.0001249626113589724,-0.0022248674679199005,0.00034114338422214,0.002866188799210399,0.0026451319035340603,-1.2102827438528121e-05,-0.0001699781105365478,0.005459704604238914,-0.0002509243753598358,-0.08232080035913737,0.0005014733097250857,0.0014077766740204032,1.1064903016490513e-05,-1.6680326926326386e-05,-0.0008414387908003125,-0.009775994453712987,-8.903757995766166e-05,0.03732852765445437,0.004459260540013291,0.0,-0.007285716538341644,-2.8362240690148794e-06,-0.0008587931100687569,0.006803243358070681,-3.829502452671649e-05,0.001491622374429703,0.09873289489565583,0.08621799212400819,0.0003078789903540539,0.0033693831649306578,-0.010885554436549521,0.004730469337003004,-0.0031254584383305253,-2.7048295209138367e-05,-0.0456232392950162,0.029503130273641185,-0.001788726787261903,-0.005578847064001067,-0.042201074976031934,0.04950629026874888,-0.010042006706440756,0.17691415721253453,0.019150643269673674,0.05344653953544767,1.01390572150669,-0.019651722338943273,0.06346615894119033,0.06631426408262607,0.4510155901439924,0.30605784927067764,1.72920058393497
0.008377500584454847,0.0008280208171476662,-0.00037455440673912006,0.001134280974420441,6.345445531735077e-06,0.0001815248868281746,0.0,0.00012742589316570065,-0.0015273296096097245,-5.45222644504452e-06,-4.365116654702114e-05,-4.9612956908064186e-05,-1.2102827438528121e-05,-0.0001699781105365478,0.005459704604238914,-0.0008064291672509927,0.006045891819616034,0.0009691649294652489,0.001322912898138179,-0.0001161814816731504,-1.6680326926326386e-05,-0.0007216156881210678,-0.006495638128893611,-2.665902581646061e-05,0.021481674301151645,0.004459260540013291,0.0,-4.993650123991819e-05,-2.8362240690148794e-06,0.0010148445721294523,0.005300012802297748,-5.0036424832448625e-05,-0.0008926070988425548,0.1094896204027162,0.10425268221375378,-0.006606622220423444,0.002921680871857196,-0.010885554436549521,0.004730469337003004,-0.003755126091814637,-2.238249289939831e-05,0.000658319574007911,0.030594485004694277,-0.0036120908140433302,-0.004554872417603323,0.11019625847568101,0.04922932819724524,-0.010042594032621465,0.17917371351900177,-0.03249281459820463,0.04999032504731146,0.5762691681815786,-0.019288940219696595,0.06441081194997417,0.07647965277307543,-0.09375706690867701,0.10573466760201561,2.6362009416925765
